21.369118393611004|21.403608017977668|21.405093248956046|21.402734269078028|0
21.603440657808356|21.6381044932442|21.63937227058097|21.6371228167564|0
21.8393467829775|21.87418415070535|21.87523209625565|21.873093482982163|0
22.076812358612234|22.11182252584388|22.11264826734298|22.110621808391098|0
22.315812834052462|22.350995014425315|22.351596186230555|22.349683194223406|0
22.55632305797918|22.591676411807644|22.59205065622922|22.59025244191274|0
22.79831740580407|22.833841040402316|22.83398600887381|22.832303880470228|0
23.041769786789068|23.077462756812977|23.07737611105386|23.075811373618684|0
23.28665365459888|23.322514962406895|23.32219437557298|23.320748330357596|0
23.5329420163953|23.568970612428025|23.5684137702506|23.56708771407019|0
23.780607442007835|23.816802225185672|23.816006827099354|23.814802051705943|0
24.029622074984733|24.065981893123663|24.06494565337963|24.063863444842408|0
24.279957640318134|24.31648129056262|24.315201939331665|24.31424357742194|0
24.531585455749724|24.568271685022797|24.566746969482832|24.565913727066533|0
24.78447656595245|24.821324071462463|24.819551756708986|24.818844899232133|0
25.038601254948755|25.075608684551533|25.07358655514686|25.073007339782997|0
25.293929803004442|25.331095755824524|25.328821616352176|25.32837129167483|0
25.550431998644456|25.587755025548173|25.5852267018055|25.58490650712308|0
25.808077274453556|25.845555878578974|25.84277121858951|25.84258238337474|0
26.06683471725465|26.104467354555887|26.101424229565765|26.101367972893062|0
26.326673078449513|26.36445815825541|26.361154463713476|26.361231993704735|0
26.587560786157102|26.62549667174433|26.621930328263474|26.622142841542917|0
26.849465953904524|26.887550963083395|26.88371991738675|26.88406859854383|0
27.112356392953302|27.150588798667307|27.146491024515267|27.146977045576943|0
27.376199622912846|27.41457765385097|27.410211152950122|27.410835672862536|0
27.640963012530694|27.67948485378117|27.67484765650118|27.67561182071292|0
27.906613272202932|27.94527706580103|27.9403672325667|27.941272172252706|0
28.173117242293053|28.211921087959094|28.206736709583733|28.207783541431635|0
28.44044138673009|28.4793833424984|28.473922541190102|28.475112366828764|0
28.708551933525246|28.747630016414362|28.741890946589898|28.74322485211956|0
28.97741488570863|29.01662707240181|29.01060792148101|29.0120869770136|0
29.24699603413292|29.286340261668908|29.280039250847448|29.281664510058135|0
29.517260966659077|29.55673513313209|29.550150518136544|29.551923017824517|0
29.788175080995597|29.827777046264778|29.820907118085746|29.82282787774614|0
30.059703595768244|30.09943118217601|30.092274267780855|30.09434428918752|0
30.33181156199278|30.371662555091675|30.36421701811649|30.36643728491551|0
30.60446400914724|30.64443615845235|30.63670039969079|30.639071877102506|0
30.877625418432316|30.91771643810957|30.909688896709795|30.912212530851445|0
31.151260541011798|31.1914681106832|31.183147264230808|31.185823982035185|0
31.425333872040884|31.46565563752252|31.45704000283019|31.45987071158605|0
31.699809796442818|31.740243370508168|31.731331504202046|31.734317091202957|0
31.974652599966|32.015195563115405|32.00598606220081|32.00912739440471|0
32.24982648218208|32.290476383418266|32.28096788582173|32.2842658095234|0
32.5252955656615|32.56604992327044|32.55624110836329|32.55969644887609|0
32.8010239089128|32.841880211249276|32.831769800347786|32.83538336169822|0
33.0769755174315|33.11793122370999|33.10751798055427|33.11129054518748|0
33.35311435468423|33.39416689577364|33.383449626985616|33.3873819554823|0
33.629404494009115|33.67055127323755|33.65952882856519|33.663621659473115|0
33.90580957187797|33.947047965817234|33.935719239119486|33.93997328838619|0
34.18229363386922|34.22362099315975|34.211984922230094|34.216400883260825|0
34.45882059041045|34.50023424056332|34.48828980769019|34.492868351009065|0
34.73535436624133|34.776851608449796|34.7645978407667|34.76933961379077|0
35.0118589131494|35.053437025102426|35.040872994914544|35.04577862174072|0
35.28829821868482|35.329954455382605|35.31707928047519|35.32214936167672|0
35.564636318756385|35.60636791332757|35.59318075725087|35.59841586968634|0
35.84083730817427|35.88264147269416|35.869141545027645|35.874542241661494|0
36.11686535120489|36.15873927751459|36.14492583411079|36.15049264384449|0
36.392684693920565|36.43462555444708|36.42049789765197|36.42623132516755|0
36.66825967262107|36.71026462119716|36.695822100053036|36.70172262566683|0
36.943554868200664|36.98562104087673|36.97086305110731|36.97693113074089|0
37.21853454802498|37.2606590639121|37.245585048666385|37.25182111340687|0
37.493163528225594|37.535343490292234|37.519952939700545|37.52635739600411|0
37.76740661780714|37.80963911370426|37.79393156518976|37.80050479467605|0
38.04122876853907|38.08351087141657|38.0674859097959|38.07422826915661|0
38.314595086766616|38.35692385608842|38.34058111364949|38.34749293456966|0
38.5874708431366|38.62984332549409|38.61318248205481|38.62026407114386|0
38.859821482304646|38.90223471222739|38.88525549517542|38.892507133909234|0
39.131612634403865|39.17406363516833|39.156765819478565|39.1641877641532|0
39.402810122521906|39.44529590695708|39.42767931519378|39.435271796887776|0
39.67337997404577|39.71589754533607|39.69796204763312|39.70572527218186|0
39.94328857358413|39.985834926047715|39.9675804398737|39.97551458796087|0
40.212502097121686|40.25507421706861|40.23650070776182|40.24460593459155|0
40.48098738533058|40.523582251793556|40.50468973189431|40.512966167518684|0
40.74871137562881|40.7913259611715|40.77211449052704|40.78056223975269|0
41.01564125659785|41.05827252809841|41.03874221375125|41.04736135616412|0
41.28174447658873|41.32438939601863|41.304540392077215|41.31333098207692|0
41.54698875220311|41.589644277401746|41.569476784893936|41.57843885173803|0
41.811342078626595|41.854005164069825|41.833519430777386|41.84265297863551|0
42.07477273587147|42.117440333436|42.09663665371485|42.10594166173125|0
42.33724929883845|42.37991835855972|42.35879707314133|42.368273495507964|0
42.59874064523628|42.64140811606093|42.61996961183809|42.629617377875526|0
42.85921610760136|42.90187893809973|42.880123647698625|42.889942662055326|0
43.11864490619745|43.16130004540485|43.13922844752802|43.149218589956725|0
43.376997019631624|43.419641417682065|43.39725403625607|43.40741516204534|0
43.63424261747275|43.67687322635928|43.654170630453066|43.6645025704367|0
43.89035221165429|43.93296598594896|43.90994878948068|43.92045135016342|0
44.145296663510926|44.18789056107826|44.16455942250756|44.17523238619893|0
44.39904719271278|44.44161817541567|44.417973797419066|44.42881692237633|0
44.65157538199314|44.69412041639129|44.67016354552673|44.6811765661047|0
44.902853185737634|44.94536924377862|44.92110067013383|44.93228329694301|0
45.152852936387916|45.19533699609042|45.17075755291775|45.18210947299066|0
45.4015473507707|45.44399639689948|45.41910696023821|45.43062783720251|0
45.6489096814799|45.69132070616568|45.66612219425401|45.67781166862202|0
45.894913147369984|45.93728315090819|45.91177652436516|45.92363421339932|0
46.13953180169518|46.181857793057425|46.1560440538806|46.16806955211109|0
46.382739964022115|46.425018961543465|46.398899152874904|46.41109203219553|0
46.624512369119095|46.666741401131105|46.6403166068167|46.652676416693375|0
46.86482417417127|46.90700027962537|46.88027162376099|46.89279789144874|0
47.10365096194374|47.145771191026384|47.11873983749511|47.13143206826006|0
47.340968747621666|47.38303016235966|47.35569731435675|47.368554991704904|0
47.57675398359414|47.618753658450906|47.59112055799825|47.60414314391086|0
47.81098356399053|47.85291858645305|47.82498651390361|47.83817344907782|0
48.043634831065056|48.08550230222041|48.057272575750936|48.070623279847595|0
48.27468557741634|48.31648261251951|48.287956587616634|48.3014704595121|0
48.504114193014274|48.54583792198504|48.51701699072941|48.53069340887921|0
48.73189910472244|48.773546672873664|48.74443226397692|48.75827058636297|0
